100
5
20,20,20,20,20,
-0.0496574,0.0136837,0.0537866,-0.0237138,-0.0216716,0.0297673,-0.0461681,-0.06591,0.0440789,-0.0664469,-0.113155,0.0449267,-0.0814369,-0.162134,0.0417804,-0.0918346,-0.212154,0.0381901,-0.0994347,-0.262661,0.0356058,-0.105104,-0.313403,0.0345528,-0.109014,-0.364227,0.0353234,-0.111266,-0.414992,0.0382689,-0.111574,-0.465521,0.0436521,-0.109382,-0.515673,0.0512958,-0.10454,-0.565459,0.0603542,-0.0976001,-0.614994,0.0695014,-0.088846,-0.664372,0.0773689,-0.0781198,-0.713528,0.0828293,-0.0658667,-0.762364,0.0850854,-0.0530629,-0.810894,0.0831841,-0.0426933,-0.859422,0.0760251,-0.0425611,-0.908313,0.0652619,
0.0686964,-0.0108562,0.0653775,0.0631262,-0.0462115,0.0304637,0.0683189,-0.0953825,0.0441438,0.0710854,-0.145016,0.0563333,0.0694537,-0.194718,0.0679999,0.0647082,-0.244247,0.0792083,0.059053,-0.293719,0.0898058,0.0542016,-0.343378,0.0994284,0.0511639,-0.393323,0.107846,0.050451,-0.443479,0.115077,0.0522153,-0.493715,0.121053,0.056034,-0.54397,0.125129,0.06162,-0.594133,0.126971,0.0690521,-0.644026,0.126703,0.0784736,-0.693454,0.124326,0.0896995,-0.742233,0.119381,0.101785,-0.790231,0.110896,0.112574,-0.837484,0.0980349,0.117446,-0.884395,0.0811794,0.109165,-0.931059,0.0651302,
-0.0252579,0.0177213,-0.04757,-0.0523383,-0.017634,-0.02484,-0.0684313,-0.0600803,-0.048514,-0.0686997,-0.108631,-0.0641565,-0.0613066,-0.158222,-0.0730482,-0.0519697,-0.208083,-0.0769091,-0.0426978,-0.258058,-0.0767041,-0.0342283,-0.308014,-0.0731525,-0.0268616,-0.357912,-0.0674639,-0.0199821,-0.407648,-0.0610826,-0.012919,-0.457386,-0.0555309,-0.00606341,-0.507371,-0.0524019,-0.000769863,-0.557596,-0.0526396,0.00138696,-0.607825,-0.0565113,-0.000580847,-0.657523,-0.0642848,-0.0067075,-0.706149,-0.0754126,-0.0164813,-0.753659,-0.0882918,-0.0299456,-0.800402,-0.100415,-0.0480398,-0.846267,-0.109263,-0.0674213,-0.892144,-0.11432,
0.064906,0.0214797,-0.0728622,0.0363436,-0.0138757,-0.052025,0.0550551,-0.061918,-0.059696,0.0649734,-0.112777,-0.0581287,0.0692087,-0.164109,-0.0536946,0.0706806,-0.215347,-0.0479136,0.0719852,-0.266592,-0.0429903,0.0756243,-0.317845,-0.0412012,0.0807938,-0.368911,-0.0421617,0.0863126,-0.419792,-0.0450938,0.0917639,-0.470427,-0.0499275,0.0968947,-0.520721,-0.0569404,0.101172,-0.570594,-0.0663648,0.103763,-0.619936,-0.0782736,0.103723,-0.668582,-0.0925833,0.100303,-0.716267,-0.1091,0.0933307,-0.762616,-0.127768,0.0834903,-0.807179,-0.148983,0.072457,-0.850051,-0.172676,0.0624275,-0.895135,-0.192097,
0.0240631,-0.00966598,0.00444731,-0.000426754,-0.0450213,-0.0210526,5.99591e-06,-0.0959902,-0.0137134,-0.00142306,-0.146115,-0.00363963,-0.00314002,-0.196459,0.00466213,-0.00471329,-0.246952,0.0116179,-0.0076603,-0.297207,0.0193874,-0.0107369,-0.34735,0.0274521,-0.0125834,-0.397577,0.0349992,-0.0129837,-0.447941,0.0413752,-0.012095,-0.498426,0.0461155,-0.00883435,-0.548909,0.0488996,-0.00199368,-0.599058,0.0488975,0.00809328,-0.648499,0.0457644,0.0203099,-0.697095,0.039531,0.0342086,-0.744608,0.0299437,0.0492274,-0.790684,0.0162744,0.0639578,-0.835152,-0.00198935,0.0759107,-0.879475,-0.0222949,0.0779979,-0.927032,-0.0379135,

-0.0496574,0.0136837,0.0537866,-0.0201696,-0.0216716,0.034281,-0.0411381,-0.06703,0.0467672,-0.060871,-0.114374,0.0483453,-0.0768645,-0.162962,0.0451515,-0.0886345,-0.212553,0.0404104,-0.0973022,-0.262788,0.036344,-0.104024,-0.313408,0.0338223,-0.10897,-0.364249,0.0331215,-0.112127,-0.415112,0.0345458,-0.113392,-0.465777,0.0384794,-0.112283,-0.516014,0.0450628,-0.108291,-0.565635,0.0538234,-0.101548,-0.614682,0.0636355,-0.0928475,-0.663428,0.0731362,-0.0820779,-0.71201,0.0809435,-0.0692846,-0.760479,0.0859056,-0.055216,-0.808842,0.0868556,-0.0424582,-0.857306,0.0823078,-0.0391978,-0.906484,0.072786,
0.0686964,-0.0108562,0.0653775,0.0675228,-0.0462115,0.0300417,0.0707949,-0.0958895,0.0418135,0.0728103,-0.145733,0.0528198,0.0721958,-0.195599,0.063651,0.0681199,-0.245276,0.0743893,0.06203,-0.294739,0.0848613,0.0559037,-0.344259,0.0946935,0.0512164,-0.39407,0.103518,0.048774,-0.444209,0.111142,0.0490334,-0.494538,0.117581,0.0519063,-0.544913,0.122454,0.0570758,-0.595215,0.125289,0.0645092,-0.645275,0.126024,0.0743724,-0.694871,0.124665,0.0866011,-0.74376,0.120771,0.100388,-0.791749,0.113292,0.113641,-0.838853,0.101191,0.12161,-0.885664,0.0846229,0.115981,-0.932677,0.0681183,
-0.0252579,0.0177213,-0.04757,-0.054961,-0.017634,-0.0283938,-0.0722636,-0.0615674,-0.0477455,-0.0740805,-0.110109,-0.0628648,-0.0677687,-0.159441,-0.0731112,-0.0581741,-0.208966,-0.0783419,-0.0482076,-0.25862,-0.0794353,-0.0389403,-0.308309,-0.0769323,-0.0308856,-0.357938,-0.0716717,-0.0237621,-0.407499,-0.0649784,-0.0167555,-0.457056,-0.0583949,-0.00971107,-0.506786,-0.0536653,-0.00357517,-0.55683,-0.0523994,4.84052e-05,-0.606986,-0.055069,-0.000195011,-0.656821,-0.061914,-0.00474456,-0.705769,-0.0726701,-0.0132241,-0.753559,-0.0859252,-0.0255275,-0.800468,-0.099111,-0.0425862,-0.846545,-0.109294,-0.061607,-0.892498,-0.11525,
0.064906,0.0214797,-0.0728622,0.0346322,-0.0138757,-0.0546003,0.052032,-0.0619515,-0.0645471,0.0631312,-0.112567,-0.0633184,0.0684555,-0.163765,-0.0585091,0.070459,-0.214997,-0.0523559,0.0709734,-0.266169,-0.0460379,0.0725663,-0.317395,-0.0417928,0.0765966,-0.36851,-0.0410196,0.0818166,-0.419342,-0.0430141,0.0872911,-0.46988,-0.0472794,0.0926244,-0.520059,-0.0538814,0.0974274,-0.569769,-0.0630542,0.101026,-0.618905,-0.074913,0.102489,-0.667327,-0.0894034,0.100869,-0.714835,-0.106307,0.0956048,-0.761153,-0.125347,0.0869359,-0.805886,-0.146573,0.0762577,-0.848872,-0.170155,0.0659879,-0.893376,-0.19072,
0.0240631,-0.00966598,0.00444731,0.00294374,-0.0450213,-0.0239071,0.00104773,-0.0960564,-0.0171003,-0.000902219,-0.146353,-0.00770304,-0.00288302,-0.196641,0.00109636,-0.00489319,-0.247083,0.00839022,-0.00747287,-0.297437,0.0156099,-0.0108024,-0.347573,0.0235282,-0.0133958,-0.397714,0.0313227,-0.014381,-0.447981,0.0382577,-0.0137985,-0.498385,0.0436151,-0.0113207,-0.548834,0.0471116,-0.00576233,-0.599086,0.0479897,0.00371025,-0.648633,0.045615,0.0162628,-0.697156,0.0399999,0.0310867,-0.74447,0.0311147,0.0475336,-0.790281,0.0183733,0.0642188,-0.834414,0.00107151,0.0785103,-0.878096,-0.0190825,0.083151,-0.925118,-0.0357237,

-0.0496574,0.0136837,0.0537866,-0.0179677,-0.0216716,0.0381098,-0.0371013,-0.0681227,0.0492978,-0.055635,-0.115966,0.0514674,-0.0719982,-0.164497,0.0486733,-0.084992,-0.213724,0.0433207,-0.0947243,-0.263541,0.0379123,-0.102251,-0.31372,0.0338755,-0.108144,-0.364141,0.0316815,-0.112291,-0.414732,0.031566,-0.114557,-0.465348,0.0339552,-0.114562,-0.515759,0.0392879,-0.111658,-0.565644,0.0475345,-0.105429,-0.614756,0.0578273,-0.0966249,-0.663238,0.0687116,-0.0857673,-0.711384,0.0786555,-0.072605,-0.75926,0.0861799,-0.0576317,-0.80695,0.0899403,-0.0429872,-0.854791,0.0881962,-0.0367797,-0.903784,0.0803547,
0.0686964,-0.0108562,0.0653775,0.0719377,-0.0462115,0.0301711,0.0738113,-0.0964892,0.0399093,0.0744612,-0.146729,0.0495434,0.0740261,-0.19685,0.0594001,0.0708523,-0.24675,0.0695715,0.0650467,-0.296352,0.0798551,0.0582566,-0.345861,0.0898491,0.05226,-0.3956,0.0990899,0.0482526,-0.445718,0.107197,0.0469417,-0.496126,0.114043,0.0486211,-0.546628,0.119491,0.0531704,-0.597036,0.123174,0.0605124,-0.647153,0.124899,0.0707024,-0.69672,0.12454,0.0836542,-0.745452,0.121639,0.0986775,-0.793139,0.115237,0.113844,-0.839837,0.10428,0.124677,-0.886295,0.0886229,0.12228,-0.93348,0.0719587,
-0.0252579,0.0177213,-0.04757,-0.0571201,-0.017634,-0.0322469,-0.0748893,-0.0630361,-0.0471852,-0.078498,-0.111794,-0.0611402,-0.0737569,-0.161066,-0.0722541,-0.0645005,-0.210403,-0.078939,-0.0540721,-0.259816,-0.0814625,-0.0441096,-0.309312,-0.0802529,-0.0353272,-0.358799,-0.0757904,-0.0277503,-0.40823,-0.0691761,-0.0206219,-0.457625,-0.0619157,-0.0134019,-0.507148,-0.0558247,-0.00662519,-0.556976,-0.0528638,-0.00173786,-0.607055,-0.0542088,-0.000325808,-0.656989,-0.0600541,-0.00319472,-0.706114,-0.0702223,-0.0101938,-0.75403,-0.0835073,-0.0211599,-0.800923,-0.0974252,-0.036927,-0.847009,-0.108818,-0.0553696,-0.892949,-0.115755,
0.064906,0.0214797,-0.0728622,0.0335509,-0.0138757,-0.0565263,0.0502917,-0.0618081,-0.0679264,0.0610641,-0.112449,-0.068687,0.06719,-0.163483,-0.0638824,0.0700329,-0.214493,-0.0574198,0.0706705,-0.265379,-0.0504538,0.0707143,-0.316236,-0.044256,0.0729807,-0.367192,-0.0412878,0.0773432,-0.417998,-0.0418399,0.0826282,-0.468527,-0.0452895,0.0880908,-0.518683,-0.0513468,0.0933411,-0.568336,-0.0601143,0.097856,-0.61736,-0.0717279,0.100769,-0.665651,-0.0861726,0.100987,-0.71309,-0.103216,0.0975778,-0.759488,-0.122423,0.0903089,-0.804487,-0.143598,0.0802365,-0.847691,-0.167051,0.0699022,-0.891799,-0.18842,
0.0240631,-0.00966598,0.00444731,0.00664384,-0.0450213,-0.0263191,0.00221614,-0.0959558,-0.0193483,-0.000425606,-0.146604,-0.0115208,-0.00232855,-0.197055,-0.00306187,-0.00484595,-0.247465,0.00488027,-0.00742028,-0.297912,0.0119464,-0.010824,-0.348139,0.0195634,-0.0139635,-0.398257,0.0274017,-0.0156073,-0.448433,0.0346892,-0.0153961,-0.49872,0.040604,-0.0132937,-0.549061,0.0446292,-0.00862975,-0.599287,0.0463763,-0.000116447,-0.64895,0.0449647,0.0124405,-0.697463,0.0401508,0.0279662,-0.744601,0.0320846,0.0456071,-0.790133,0.0203659,0.0639769,-0.833915,0.00420893,0.0803896,-0.876975,-0.0154388,0.0874824,-0.923374,-0.0327922,

-0.0496574,0.0136837,0.0537866,-0.0162604,-0.0216716,0.0421833,-0.034057,-0.0689901,0.0513447,-0.0508864,-0.117311,0.054155,-0.0668853,-0.165847,0.0520787,-0.080804,-0.21469,0.0467418,-0.091742,-0.264085,0.0403126,-0.100133,-0.314012,0.0347151,-0.106804,-0.364301,0.0309261,-0.111898,-0.414809,0.0292882,-0.115128,-0.465378,0.030207,-0.116174,-0.515759,0.0342501,-0.114373,-0.565627,0.04171,-0.109064,-0.614667,0.052093,-0.100391,-0.662849,0.0640361,-0.0895066,-0.710595,0.0759486,-0.0760339,-0.758092,0.0860533,-0.0601757,-0.805394,0.0926707,-0.0437889,-0.852844,0.0936842,-0.035169,-0.901819,0.0875676,
0.0686964,-0.0108562,0.0653775,0.0763021,-0.0462115,0.0308499,0.077035,-0.0971314,0.0385515,0.0763362,-0.147916,0.0465984,0.0752351,-0.198502,0.0553491,0.0726461,-0.248831,0.0648287,0.0676188,-0.298797,0.0748301,0.0609015,-0.348459,0.0849019,0.0541793,-0.398115,0.094501,0.0489585,-0.448025,0.103119,0.0462006,-0.498239,0.110423,0.0465131,-0.548613,0.116334,0.0501278,-0.598927,0.120702,0.0570572,-0.648931,0.123299,0.067335,-0.698331,0.123961,0.0807293,-0.746848,0.122102,0.0966478,-0.794254,0.116896,0.113402,-0.840607,0.107329,0.126901,-0.886705,0.0929167,0.1278,-0.933972,0.0764077,
-0.0252579,0.0177213,-0.04757,-0.0581786,-0.017634,-0.0346771,-0.0759768,-0.0638895,-0.0470404,-0.0816087,-0.113078,-0.0592151,-0.0789079,-0.162671,-0.0705606,-0.0706169,-0.212139,-0.0786084,-0.0601161,-0.261549,-0.082686,-0.0496009,-0.31106,-0.0829181,-0.0401233,-0.360592,-0.0795413,-0.0319668,-0.410015,-0.0734098,-0.0245361,-0.459286,-0.0659106,-0.0171015,-0.508546,-0.0588365,-0.00981504,-0.558049,-0.0542456,-0.00384721,-0.607879,-0.0539197,-0.000833374,-0.657705,-0.058575,-0.00192116,-0.706913,-0.0679518,-0.00727294,-0.754971,-0.0810489,-0.0167795,-0.801984,-0.0955424,-0.031274,-0.848261,-0.108059,-0.0490999,-0.894328,-0.115927,
0.064906,0.0214797,-0.0728622,0.0324152,-0.0138757,-0.0589214,0.0497278,-0.0612545,-0.0708162,0.0597272,-0.111791,-0.073586,0.065745,-0.162701,-0.069699,0.0692468,-0.213445,-0.0631206,0.0703384,-0.264069,-0.0556695,0.0698201,-0.314615,-0.0482805,0.0702472,-0.36535,-0.043104,0.0732325,-0.416156,-0.0417754,0.0779663,-0.466705,-0.0440376,0.0834271,-0.516865,-0.0493462,0.0890586,-0.56652,-0.0575553,0.0943915,-0.615548,-0.0687541,0.0986526,-0.663851,-0.0829545,0.100661,-0.711332,-0.0999074,0.0991757,-0.757865,-0.119085,0.0935079,-0.803128,-0.140127,0.0843131,-0.846581,-0.163382,0.0741113,-0.890427,-0.185281,
0.0240631,-0.00966598,0.00444731,0.0106158,-0.0450213,-0.0282509,0.00372266,-0.0956591,-0.0205757,-2.52929e-06,-0.146585,-0.014566,-0.00189166,-0.197328,-0.00738654,-0.00432625,-0.2478,0.000694519,-0.00723957,-0.298235,0.00813329,-0.0106182,-0.348544,0.0154641,-0.0142194,-0.398667,0.0232142,-0.0165868,-0.448801,0.030708,-0.0169332,-0.499043,0.037115,-0.0151837,-0.549359,0.0416807,-0.0110176,-0.599587,0.0441352,-0.00341031,-0.649378,0.0438827,0.0088513,-0.698001,0.0400711,0.0248394,-0.745084,0.0329633,0.0434996,-0.790444,0.0223388,0.0633978,-0.83397,0.00735655,0.0817886,-0.87653,-0.0116453,0.0910555,-0.922402,-0.0293993,

-0.0496574,0.0136837,0.0537866,-0.0150743,-0.0216716,0.0464378,-0.0315723,-0.0696609,0.053641,-0.0468343,-0.118393,0.0564987,-0.0619664,-0.167155,0.0551223,-0.0762662,-0.215884,0.0502047,-0.0883618,-0.264917,0.0433055,-0.097791,-0.314461,0.0363936,-0.105176,-0.36445,0.0309718,-0.111018,-0.414757,0.0277472,-0.115164,-0.465271,0.0271723,-0.117227,-0.5158,0.0298932,-0.116488,-0.565963,0.0364752,-0.112126,-0.61524,0.0467515,-0.103845,-0.663341,0.0594919,-0.0929741,-0.710624,0.0730285,-0.0793402,-0.757431,0.0854211,-0.0629354,-0.803994,0.0947427,-0.0453069,-0.850802,0.0985755,-0.034488,-0.899522,0.094493,
0.0686964,-0.0108562,0.0653775,0.0805477,-0.0462115,0.0320677,0.0801483,-0.0977449,0.0378166,0.0783542,-0.149069,0.0441363,0.0761718,-0.200094,0.051591,0.0736056,-0.250777,0.0601853,0.0695255,-0.301047,0.0696749,0.0635702,-0.350889,0.0796219,0.0567909,-0.400497,0.0894813,0.0507439,-0.450193,0.0986439,0.0466988,-0.50017,0.106573,0.0455674,-0.55038,0.113047,0.0479633,-0.600598,0.118033,0.0541284,-0.650531,0.12138,0.0642134,-0.699834,0.123033,0.0778399,-0.748246,0.122284,0.0944516,-0.795516,0.118365,0.112597,-0.841642,0.110299,0.128523,-0.887404,0.0972862,0.132455,-0.934683,0.0812022,
-0.0252579,0.0177213,-0.04757,-0.0589194,-0.017634,-0.0367579,-0.0754404,-0.0649325,-0.0471463,-0.0827383,-0.114394,-0.0574339,-0.0824903,-0.164197,-0.06811,-0.0760722,-0.213829,-0.0771239,-0.0662453,-0.26332,-0.0828616,-0.0555042,-0.312854,-0.0847448,-0.0453896,-0.362477,-0.0827607,-0.0365578,-0.411985,-0.0775563,-0.0286611,-0.46124,-0.0702919,-0.0209015,-0.510379,-0.062593,-0.0131658,-0.559721,-0.0565171,-0.00614952,-0.609456,-0.0542598,-0.00152687,-0.65935,-0.0574032,-0.000847169,-0.708743,-0.0659101,-0.00451694,-0.757015,-0.0787341,-0.0125129,-0.804134,-0.0936326,-0.0256975,-0.85049,-0.107078,-0.0428415,-0.896666,-0.115785,
0.064906,0.0214797,-0.0728622,0.0309305,-0.0138757,-0.0630812,0.0495477,-0.0604351,-0.0751638,0.0594626,-0.110716,-0.0783971,0.0647428,-0.161575,-0.0755288,0.068298,-0.212195,-0.0692731,0.0697897,-0.262636,-0.0614687,0.0693273,-0.312991,-0.0533382,0.0684093,-0.363445,-0.0463718,0.0697791,-0.41417,-0.0429876,0.0735616,-0.4648,-0.0436826,0.0788056,-0.515041,-0.0479783,0.084799,-0.564744,-0.0554727,0.0908152,-0.613786,-0.0661022,0.0961973,-0.662049,-0.0798143,0.0998868,-0.709502,-0.0963866,0.100359,-0.756138,-0.115295,0.0964775,-0.801711,-0.136117,0.0884108,-0.84557,-0.159159,0.0785276,-0.889367,-0.181421,
0.0240631,-0.00966598,0.00444731,0.0147976,-0.0450213,-0.0296723,0.00579487,-0.0952274,-0.0213604,0.000681574,-0.146183,-0.0166599,-0.0016579,-0.197144,-0.0112226,-0.00370905,-0.247778,-0.00387313,-0.0066849,-0.298203,0.00389814,-0.0100227,-0.348578,0.0111592,-0.0139396,-0.398755,0.0187872,-0.0171435,-0.448885,0.0264215,-0.0182739,-0.499131,0.033258,-0.0170315,-0.549492,0.038436,-0.0132432,-0.59982,0.0415395,-0.00626154,-0.649818,0.0423666,0.00554183,-0.69876,0.0397567,0.0217743,-0.746026,0.033738,0.0412843,-0.791369,0.0242508,0.0625312,-0.834706,0.0104621,0.0826894,-0.876838,-0.00773887,0.0939051,-0.922226,-0.0256291,

-0.0496574,0.0136837,0.0537866,-0.0143106,-0.0216716,0.0530128,-0.0293749,-0.070464,0.0567637,-0.0434501,-0.119549,0.0587438,-0.0574827,-0.168595,0.0577149,-0.0715694,-0.217383,0.0533838,-0.0845408,-0.266162,0.0465311,-0.0951563,-0.315324,0.038742,-0.103394,-0.365005,0.0318299,-0.10983,-0.415132,0.0270249,-0.114727,-0.465575,0.0249994,-0.117647,-0.516151,0.0264279,-0.1179,-0.566461,0.0319972,-0.114525,-0.615908,0.0418355,-0.106991,-0.664,0.0550019,-0.0963131,-0.710899,0.0698416,-0.0826378,-0.757057,0.0843129,-0.0658942,-0.802868,0.0962398,-0.0473319,-0.848977,0.102891,-0.0346503,-0.897376,0.100962,
0.0686964,-0.0108562,0.0653775,0.0850012,-0.0462115,0.0340063,0.0828785,-0.0978937,0.0376836,0.0803329,-0.149374,0.0422951,0.0772134,-0.20059,0.0482315,0.0742321,-0.251512,0.0556797,0.0708518,-0.302068,0.0643851,0.0660147,-0.3522,0.0739658,0.0597531,-0.401962,0.0839083,0.0533157,-0.451624,0.0935745,0.0482174,-0.501496,0.10228,0.0456762,-0.551681,0.109529,0.0466668,-0.602015,0.115204,0.0517921,-0.652151,0.119269,0.0614192,-0.701624,0.121837,0.0751143,-0.750095,0.122219,0.0922471,-0.797279,0.119629,0.111528,-0.843135,0.113126,0.129509,-0.888463,0.101665,0.136228,-0.935597,0.0862734,
-0.0252579,0.0177213,-0.04757,-0.0595289,-0.017634,-0.038881,-0.0737904,-0.065996,-0.0474341,-0.081917,-0.115672,-0.0559387,-0.0841162,-0.16572,-0.0653093,-0.0803744,-0.215595,-0.0746831,-0.0720924,-0.2652,-0.0819037,-0.0616723,-0.314729,-0.0855648,-0.0511399,-0.364317,-0.0852616,-0.0415889,-0.413901,-0.0813487,-0.0330641,-0.463333,-0.0748185,-0.0248746,-0.512579,-0.066988,-0.0168264,-0.561942,-0.0597918,-0.00888553,-0.611617,-0.0555938,-0.00252763,-0.661569,-0.0567133,1.16451e-05,-0.711242,-0.0640825,-0.00189921,-0.759871,-0.0764989,-0.00834128,-0.807258,-0.0916839,-0.0202377,-0.853817,-0.105929,-0.0366843,-0.900145,-0.115383,
0.064906,0.0214797,-0.0728622,0.0299762,-0.0138757,-0.0673936,0.0491354,-0.0596467,-0.0812725,0.0597102,-0.109771,-0.0840291,0.0643936,-0.16063,-0.0812599,0.0675036,-0.211262,-0.0755358,0.0691226,-0.261592,-0.0677003,0.0688754,-0.311736,-0.0590809,0.0673546,-0.361861,-0.0509218,0.067127,-0.412309,-0.0455252,0.0696522,-0.462912,-0.0443672,0.0744243,-0.513238,-0.0473197,0.0807708,-0.563002,-0.0538677,0.0874073,-0.6121,-0.0637723,0.093569,-0.660437,-0.0768087,0.0987119,-0.707909,-0.092782,0.101083,-0.75461,-0.111215,0.0991204,-0.800402,-0.131668,0.0924632,-0.844609,-0.154358,0.0831303,-0.8884,-0.176788,
0.0240631,-0.00966598,0.00444731,0.019124,-0.0450213,-0.0305613,0.00863767,-0.0948365,-0.0220186,0.00208808,-0.145643,-0.018058,-0.00127071,-0.196653,-0.014142,-0.00335944,-0.247456,-0.00815923,-0.00594588,-0.297976,-0.000708696,-0.00918595,-0.348402,0.00670395,-0.0130722,-0.398707,0.0141818,-0.0169957,-0.448893,0.0219555,-0.0191229,-0.49919,0.0291823,-0.0185951,-0.549626,0.035011,-0.0152314,-0.600065,0.0388111,-0.00860475,-0.650219,0.0403798,0.00264913,-0.699468,0.0390643,0.0188031,-0.74703,0.0343182,0.0388649,-0.792493,0.0260722,0.0612016,-0.835776,0.0135699,0.0828997,-0.877644,-0.00362564,0.0959817,-0.922598,-0.0214465,

-0.0496574,0.0136837,0.0537866,-0.0147858,-0.0216716,0.0596148,-0.027448,-0.0713001,0.0609126,-0.0403708,-0.120796,0.0611339,-0.0534165,-0.170173,0.0598773,-0.0669458,-0.219221,0.0560454,-0.0803126,-0.267984,0.0495918,-0.0920296,-0.316864,0.0414887,-0.101307,-0.366199,0.0334704,-0.108413,-0.416046,0.0272047,-0.11385,-0.466277,0.0237633,-0.117467,-0.516689,0.0238958,-0.11863,-0.566937,0.0283235,-0.1163,-0.616455,0.0374241,-0.109756,-0.664625,0.0506433,-0.0995077,-0.711337,0.0664679,-0.0859281,-0.756994,0.0827874,-0.0690209,-0.802116,0.097181,-0.0498053,-0.847527,0.10659,-0.0355823,-0.89556,0.106883,
0.0686964,-0.0108562,0.0653775,0.0905629,-0.0462115,0.0375952,0.0862346,-0.0977226,0.0386298,0.0822871,-0.149131,0.0412546,0.0785058,-0.200364,0.0455574,0.0750117,-0.25137,0.0516112,0.071822,-0.302118,0.0592558,0.0679858,-0.35254,0.0681872,0.062678,-0.402605,0.0779487,0.056394,-0.452451,0.0879143,0.0506183,-0.502361,0.0973428,0.0468825,-0.552554,0.105521,0.0464318,-0.602982,0.11204,0.0502524,-0.653321,0.116886,0.0590136,-0.703041,0.12033,0.0724468,-0.751711,0.121888,0.0898744,-0.799023,0.120724,0.110123,-0.844863,0.115859,0.12995,-0.889973,0.106008,0.139161,-0.937045,0.0914451,
-0.0252579,0.0177213,-0.04757,-0.0602251,-0.017634,-0.0423457,-0.0718139,-0.0670939,-0.0480192,-0.079804,-0.117037,-0.0548196,-0.0839008,-0.167289,-0.0626411,-0.0831302,-0.217478,-0.0716933,-0.0771558,-0.267373,-0.0799197,-0.0677474,-0.317065,-0.0852779,-0.0571637,-0.366745,-0.0868011,-0.0469747,-0.416438,-0.084476,-0.0377251,-0.466024,-0.0790908,-0.0290664,-0.515409,-0.0717628,-0.0208118,-0.564743,-0.0640981,-0.0122341,-0.614217,-0.05832,-0.00429392,-0.66407,-0.0571628,0.00036566,-0.71398,-0.0627578,0.000382271,-0.763025,-0.0743668,-0.00436986,-0.810789,-0.0895206,-0.0148147,-0.857603,-0.104381,-0.0304176,-0.904093,-0.114595,
0.064906,0.0214797,-0.0728622,0.0295512,-0.0138757,-0.0726749,0.0480517,-0.0591864,-0.0878773,0.0594088,-0.108962,-0.0904763,0.0642972,-0.1597,-0.0871793,0.0669673,-0.210346,-0.081772,0.0684634,-0.260695,-0.0742146,0.068414,-0.310788,-0.0653719,0.0668092,-0.360766,-0.0564528,0.0652705,-0.410937,-0.0492636,0.0664263,-0.461436,-0.0461323,0.0705223,-0.511761,-0.0474601,0.0770818,-0.561479,-0.0527861,0.0843013,-0.610525,-0.06175,0.0910723,-0.658904,-0.0739221,0.0972632,-0.706481,-0.0890627,0.101428,-0.753307,-0.106853,0.101442,-0.799361,-0.126835,0.0963669,-0.843972,-0.149138,0.0877675,-0.887875,-0.171611,
0.0240631,-0.00966598,0.00444731,0.0239693,-0.0450213,-0.0309079,0.0122498,-0.0946378,-0.0223791,0.00452477,-0.145337,-0.0190214,-0.000323456,-0.196336,-0.0161661,-0.00314278,-0.247302,-0.0116343,-0.00544543,-0.298017,-0.00516709,-0.00839567,-0.348506,0.0021941,-0.0119022,-0.398893,0.00953183,-0.0160368,-0.449095,0.0173273,-0.0191365,-0.499331,0.0249476,-0.0195234,-0.549754,0.0314282,-0.0167214,-0.600234,0.035982,-0.0103634,-0.650466,0.0381657,0.000325889,-0.699912,0.0378883,0.0160432,-0.747778,0.0345559,0.0362137,-0.793447,0.0277074,0.0592255,-0.836791,0.0166736,0.0821528,-0.878535,0.000794856,0.0971133,-0.923029,-0.0167171,

-0.0496574,0.0136837,0.0537866,-0.0164833,-0.0216716,0.0660126,-0.0261349,-0.0721204,0.0654081,-0.0375283,-0.122105,0.0638689,-0.0496496,-0.1718,0.0617686,-0.062467,-0.221111,0.05819,-0.0757471,-0.269942,0.0523289,-0.0882355,-0.318566,0.0444102,-0.0986106,-0.367472,0.0357763,-0.106581,-0.416954,0.028272,-0.112543,-0.467006,0.0234167,-0.116813,-0.517405,0.0221997,-0.118808,-0.567794,0.0254306,-0.117485,-0.617545,0.0336792,-0.111977,-0.665883,0.0467064,-0.102354,-0.712415,0.0631637,-0.0890817,-0.75745,0.0809351,-0.0723074,-0.801691,0.0974746,-0.0528558,-0.846225,0.109506,-0.037363,-0.893713,0.11217,
0.0686964,-0.0108562,0.0653775,0.0953582,-0.0462115,0.0421579,0.0903096,-0.0976476,0.0409448,0.0848101,-0.148976,0.0413491,0.0801145,-0.200255,0.0438092,0.0761343,-0.251384,0.0483214,0.0727453,-0.302283,0.0547026,0.0694377,-0.352877,0.0627104,0.0651803,-0.403108,0.0719505,0.0596483,-0.453011,0.081856,0.053793,-0.502829,0.0917124,0.0492265,-0.552881,0.10074,0.0474801,-0.603293,0.108279,0.0498488,-0.65384,0.114084,0.0573633,-0.703927,0.118423,0.0701186,-0.75292,0.121147,0.0874318,-0.800416,0.121451,0.108151,-0.846265,0.118326,0.129295,-0.891168,0.110341,0.141045,-0.938028,0.0969513,
